heure;latitude;longitude;altitude;cardio
14:58:01;46.27587251365185;-74.7428569290787;235.39999389648438;133
14:58:08;46.27553740516305;-74.74217916838825;235.60000610351562;134
14:58:15;46.27518268302083;-74.74151976406574;232.1999969482422;133
14:58:22;46.27481488510966;-74.74091475829482;232.0;133
14:58:30;46.27442663535476;-74.7403150331229;232.1999969482422;135
14:58:39;46.2740340270102;-74.73976568318903;234.0;137
14:58:50;46.273596407845616;-74.73922873847187;237.60000610351562;136
14:59:01;46.27316809259355;-74.73871258087456;242.39999389648438;135
14:59:12;46.27269694581628;-74.73820044659078;249.60000610351562;135
14:59:23;46.27222697250545;-74.7377039026469;254.8000030517578;131
14:59:24;46.272181794047356;-74.73765889182687;255.0;125
14:59:25;46.27213703468442;-74.73761555738747;255.1999969482422;125
14:59:28;46.27200158312917;-74.73748907446861;255.60000610351562;129
14:59:29;46.27195565029979;-74.7374428063631;255.60000610351562;132
14:59:31;46.271865628659725;-74.73735203035176;255.39999389648438;135
14:59:34;46.27173436805606;-74.73721716552973;255.60000610351562;138
14:59:41;46.2714025285095;-74.73688499070704;258.3999938964844;141
14:59:46;46.27116087824106;-74.73663948476315;261.6000061035156;149
14:59:51;46.27091403119266;-74.73639423027635;263.20001220703125;144
14:59:52;46.27086482942104;-74.7363449446857;263.6000061035156;144
15:00:01;46.27040131017566;-74.7358835209161;266.6000061035156;142
15:00:04;46.27024557441473;-74.73572267219424;267.79998779296875;138
15:00:13;46.26978473737836;-74.73523979075253;273.20001220703125;136
15:00:22;46.2692906241864;-74.73473059013486;275.79998779296875;136
15:00:30;46.268803887069225;-74.73425273783505;278.20001220703125;138
15:00:36;46.26840390264988;-74.73387278616428;282.20001220703125;141
15:00:39;46.268189242109656;-74.73368838429451;283.0;144
15:00:46;46.26767442561686;-74.73320474848151;283.20001220703125;144
15:00:52;46.2672130856663;-74.73277668468654;279.20001220703125;143
15:00:55;46.26697168685496;-74.7325564082712;276.0;140
15:01:01;46.26647665165365;-74.73209716379642;270.20001220703125;139
15:01:06;46.26604288816452;-74.73169810138643;268.3999938964844;136
15:01:12;46.265493957325816;-74.73121153190732;270.79998779296875;136
15:01:17;46.26499238424003;-74.73075941205025;264.20001220703125;135
15:01:22;46.264462396502495;-74.73027359694242;256.6000061035156;133
15:01:27;46.26390810124576;-74.72977495752275;242.0;132
15:01:32;46.26332991756499;-74.7292819339782;231.60000610351562;129
15:01:36;46.26285198144615;-74.728884967044;224.8000030517578;128
15:01:40;46.262366166338325;-74.7284769359976;225.0;128
15:01:41;46.26224437728524;-74.72837484441698;225.8000030517578;128
15:01:45;46.26175311394036;-74.72796957939863;228.60000610351562;128
15:01:49;46.26128448173404;-74.72757948562503;228.8000030517578;126
15:01:54;46.26071543432772;-74.72711856476963;231.0;126
15:01:59;46.26018620096147;-74.72669603303075;229.8000030517578;124
15:02:04;46.259679179638624;-74.72630837000906;229.0;124
15:02:09;46.25919378362596;-74.72593093290925;226.8000030517578;125
15:02:15;46.258630603551865;-74.725491553545;228.39999389648438;127
15:02:21;46.25809826888144;-74.72508369013667;227.39999389648438;128
15:02:27;46.25759904272854;-74.72469904460013;229.0;128
15:02:32;46.257193023338914;-74.72438924945891;232.60000610351562;131
15:02:39;46.256662951782346;-74.72397174686193;240.39999389648438;132
15:02:45;46.256225081160665;-74.72364602610469;240.39999389648438;135
15:02:47;46.25607772730291;-74.72353496588767;239.8000030517578;141
15:02:54;46.25559073872864;-74.7231483925134;239.1999969482422;141
15:03:01;46.255081286653876;-74.72273139283061;242.39999389648438;139
15:03:08;46.254552053287625;-74.72228187136352;245.8000030517578;138
15:03:14;46.25407294370234;-74.72187224775553;248.1999969482422;136
15:03:20;46.25357271172106;-74.72145231440663;244.1999969482422;136
15:03:26;46.25303702428937;-74.72101050429046;239.1999969482422;135
15:03:32;46.25248096883297;-74.72057095728815;232.8000030517578;135
15:03:37;46.25198928639293;-74.72019117325544;228.8000030517578;133
15:03:42;46.25148796476424;-74.719806779176;225.60000610351562;130
15:03:47;46.25098580494523;-74.71940964460373;221.60000610351562;129
15:03:52;46.25047752633691;-74.71901628188789;221.0;128
15:03:57;46.24997595325112;-74.71862635575235;223.8000030517578;130
15:04:02;46.24946918338537;-74.71825143322349;223.39999389648438;129
15:04:07;46.24897507019341;-74.71786553040147;221.0;128
15:04:12;46.24847852624953;-74.71748541109264;221.0;125
15:04:17;46.24797720462084;-74.71709992736578;218.39999389648438;126
15:04:22;46.24748535454273;-74.71672701649368;219.60000610351562;128
15:04:27;46.246995348483324;-74.71634346060455;219.39999389648438;129
15:04:32;46.24650442041457;-74.71596904098988;218.0;128
15:04:37;46.24601290561259;-74.71560669131577;218.0;129
15:04:42;46.24553077854216;-74.71523528918624;216.0;130
15:04:47;46.24503767117858;-74.71489121206105;215.39999389648438;131
15:04:52;46.24452771618962;-74.71454470418394;215.0;131
15:04:57;46.24401122331619;-74.71421889960766;215.0;131
15:05:02;46.24348475597799;-74.7139592282474;213.1999969482422;132
15:05:07;46.242936328053474;-74.71377030014992;213.0;132
15:05:12;46.24236292205751;-74.71362026408315;207.60000610351562;131
15:05:17;46.24178188852966;-74.71354080364108;205.8000030517578;130
15:05:22;46.24122641980648;-74.71351289190352;205.8000030517578;129
15:05:28;46.240623174235225;-74.71354792825878;210.0;130
15:05:35;46.2400184199214;-74.71365286968648;210.8000030517578;131
15:05:39;46.239736285060644;-74.71373182721436;213.0;126
15:05:46;46.23928600922227;-74.71388798207045;216.0;129
15:05:50;46.239050310105085;-74.71396945416927;216.0;133
15:05:59;46.238526022061706;-74.71416785381734;215.1999969482422;131
15:06:08;46.237992346286774;-74.7143355756998;219.39999389648438;129
15:06:17;46.23742673546076;-74.71452157013118;218.1999969482422;130
15:06:24;46.2369601149112;-74.7146656550467;221.0;133
15:06:30;46.236542612314224;-74.71479599364102;224.39999389648438;137
15:06:38;46.235978761687875;-74.71495114266872;226.60000610351562;139
15:06:46;46.23538423329592;-74.71511458978057;223.0;140
15:06:53;46.23480336740613;-74.7152700740844;223.60000610351562;138
15:06:59;46.234252005815506;-74.71541223116219;225.39999389648438;140
15:07:05;46.233649514615536;-74.71556570380926;222.60000610351562;138
15:07:08;46.23334273695946;-74.71564876846969;222.39999389648438;134
15:07:14;46.23272121883929;-74.71580768935382;221.1999969482422;132
15:07:20;46.23210020363331;-74.7159215155989;220.39999389648438;131
15:07:26;46.23148086480796;-74.71594917587936;219.1999969482422;131
15:07:32;46.23088264837861;-74.71591548062861;219.0;129
15:07:38;46.23030982911587;-74.7158126346767;221.0;130
15:07:44;46.229751678183675;-74.71565815620124;219.8000030517578;128
15:07:50;46.22920727357268;-74.71545497886837;220.0;127
15:07:52;46.22903267852962;-74.7153739258647;220.1999969482422;130
15:07:58;46.22852020896971;-74.71508860588074;220.8000030517578;131
15:08:05;46.22794806025922;-74.71472080796957;220.1999969482422;133
15:08:12;46.22739862650633;-74.71430372446775;222.0;134
15:08:19;46.22688481584191;-74.71390181221068;222.0;133
15:08:26;46.226341081783175;-74.7134776879102;221.60000610351562;134
15:08:33;46.22581067495048;-74.7130405716598;223.39999389648438;135
15:08:40;46.22529233805835;-74.71264008432627;224.0;135
15:08:47;46.22476050630212;-74.71221537329257;224.1999969482422;133
15:08:54;46.22421870008111;-74.71178999170661;221.39999389648438;134
15:09:01;46.22367639094591;-74.71137274056673;220.39999389648438;134
15:09:07;46.223185965791345;-74.71101944334805;224.0;133
15:09:13;46.22268288396299;-74.71071283333004;226.1999969482422;132
15:09:19;46.22217728756368;-74.7104368172586;223.1999969482422;132
15:09:25;46.22165693901479;-74.7102153673768;221.39999389648438;132
15:09:31;46.22112846001983;-74.71002509817481;221.0;131
15:09:34;46.22086166404188;-74.7099428717047;220.39999389648438;133
15:09:40;46.22031734324992;-74.70981764607131;220.1999969482422;132
15:09:46;46.21977796778083;-74.70972955226898;221.0;133
15:09:53;46.21915829367936;-74.70966895110905;219.8000030517578;131
15:10:00;46.21855370700359;-74.70971538685262;218.0;130
15:10:07;46.217938642948866;-74.70979702658951;227.0;131
15:10:14;46.21732844039798;-74.70993289723992;223.39999389648438;132
15:10:21;46.216722847893834;-74.71012853085995;221.1999969482422;132
15:10:27;46.2162013258785;-74.71034092828631;221.8000030517578;132
15:10:34;46.2156072165817;-74.71063999459147;223.60000610351562;132
15:10:40;46.215091813355684;-74.71092958934605;223.39999389648438;133
15:10:46;46.214589485898614;-74.71124567091465;223.0;132
15:10:52;46.21408590115607;-74.71158823929727;221.39999389648438;133
15:10:58;46.21355976909399;-74.71192410215735;219.1999969482422;133
15:11:04;46.21303020045161;-74.71224345266819;217.0;134
15:11:10;46.212497698143125;-74.71254830248654;217.8000030517578;133
15:11:16;46.21197106316686;-74.71288081258535;219.1999969482422;133
15:11:22;46.21143143624067;-74.71322061493993;216.39999389648438;134
15:11:28;46.21089968830347;-74.7135553881526;218.60000610351562;135
15:11:34;46.21036056429148;-74.71389493905008;219.39999389648438;135
